Date,Cumulative_Return,Daily_Return
2020-04-15,4.125245559605755,0.038143353435062144
2020-04-16,4.254895514760548,0.031428421237349125
2020-04-17,4.182071923498991,-0.017115247838384473
2020-04-20,4.281724720440271,0.023828570805139004
2020-04-21,4.37317567724362,0.021358439127760143
2020-04-22,4.383174165697775,0.002286322158559395
2020-04-23,4.477065197261331,0.021420785032531198
2020-04-24,4.527742153153206,0.01131923562848125
2020-04-27,4.213093339750111,-0.06949353623946242
2020-04-28,4.227201012948622,0.0033485308918759227
2020-04-29,4.216779745027781,-0.002465287997641674
2020-04-30,4.220829872650732,0.0009604788174499834
2020-05-01,4.270311993287582,0.011723315587172545
2020-05-04,4.376350113503079,0.02483146907817879
2020-05-05,4.420954055891877,0.010192041594472512
2020-05-06,4.366481717190047,-0.012321398958949459
2020-05-07,4.313572538194182,-0.012117119095579998
2020-05-08,4.25910223556627,-0.012627654257720167
2020-05-11,4.285785571412843,0.006265014167481153
2020-05-12,4.22643396629008,-0.013848477515686075
2020-05-13,4.1987957974391295,-0.006539358965830799
2020-05-14,4.100057196827698,-0.023515932990037958
2020-05-15,4.222226143081158,0.029796888284384093
2020-05-18,4.677436752307965,0.10781293890966692
2020-05-19,4.7253976708705485,0.010253675485599745
2020-05-20,4.662104447277407,-0.013394263933236505
2020-05-21,4.67264178466488,0.0022602104922009314
2020-05-22,4.593672578670609,-0.016900333822601143
2020-05-26,4.656734817190314,0.013728065603220374
2020-05-27,5.056922094930092,0.08593731304228225
2020-05-28,5.1382032930624755,0.016073254957570726
2020-05-29,5.231049313578648,0.018069744465255444
2020-06-01,5.367133933237801,0.02601478431983162
2020-06-02,5.327075584083702,-0.007463638815872198
2020-06-03,5.2550836249117125,-0.013514349108747048
2020-06-04,5.382825615115623,0.024308269729210297
2020-06-05,5.143487698068505,-0.04446324925983647
2020-06-08,5.438913557724718,0.05743687493743832
2020-06-09,5.383926915315555,-0.010109857754784124
2020-06-10,5.674444656213063,0.053960194012121154
2020-06-11,5.672586789464855,-0.00032740944017728424
2020-06-12,5.690761571828717,0.0032039672619228465
2020-06-15,5.645010955459828,-0.00803945408561324
2020-06-16,5.736812511127979,0.016262422941688115
2020-06-17,5.626604406952506,-0.01921068606681786
2020-06-18,5.663277237238567,0.006517755227424038
2020-06-19,5.794487183486845,0.0231685543108352
2020-06-22,5.861048918765923,0.011487079558785807
2020-06-23,5.853576959831805,-0.001274850122850002
2020-06-24,6.052647157691483,0.03400829940833272
2020-06-25,6.134738623117647,0.013562902856784742
2020-06-26,5.960088468070261,-0.028469045835017193
2020-06-29,6.124493949845586,0.027584402925575402
2020-06-30,6.302668528842589,0.029092130787637505
2020-07-01,6.182469931792057,-0.01907106434369399
2020-07-02,5.996883824074221,-0.030018117316430226
2020-07-06,5.979230375657727,-0.0029437702870989124
2020-07-07,5.743135503644308,-0.03948582964366021
2020-07-08,5.815726522240211,0.012639614466668947
2020-07-09,5.931354360988225,0.01988192503650843
2020-07-10,5.664396319514422,-0.0450079400464829
2020-07-13,5.6894288937106,0.004419283677227659
2020-07-14,5.658616526006337,-0.005415722435396897
2020-07-15,5.675173831261011,0.002926034160219082
2020-07-16,5.646734315335787,-0.005011214946151643
2020-07-17,5.837163987042724,0.03372385897274388
2020-07-20,5.886903323786262,0.00852114774468371
2020-07-21,5.900992760951194,0.002393352903894863
2020-07-22,5.863074299930045,-0.006425776569676134
2020-07-23,5.901393289564336,0.006535647967952141
2020-07-24,5.944694543968594,0.007337462914195125
2020-07-27,5.743685135364024,-0.03381324424961607
2020-07-28,5.7435227386538,-2.8273957641600234e-05
2020-07-29,5.656948526991791,-0.015073364484023966
2020-07-30,5.727489498669206,0.012469792033785176
2020-07-31,6.029948756926789,0.05280834793810807
2020-08-03,6.242241625900659,0.03520641344256914
2020-08-04,6.407140219222824,0.026416566868856406
2020-08-05,6.8808192614850565,0.07392986981010519
2020-08-06,7.0079333088940015,0.018473679162081424
2020-08-07,7.0768392548542,0.009832563028638885
2020-08-10,7.082328305118117,0.0007756358546864295
2020-08-11,7.052313173636199,-0.004238031645642182
2020-08-12,6.920221196114383,-0.01873030511685403
2020-08-13,6.849024565010164,-0.010288201646530437
2020-08-14,7.075200404393115,0.033023073174306194
2020-08-17,7.019049242135236,-0.007936335234124736
2020-08-18,7.253427846170596,0.033391787968716446
2020-08-19,7.20237236416448,-0.007038807456128504
2020-08-20,7.204871870608844,0.000347039325097831
2020-08-21,6.8089233270749405,-0.05495566758780468
2020-08-24,6.82647532803422,0.0025777938913609244
2020-08-25,6.818403723600679,-0.0011823970710613807
2020-08-26,6.734253520374974,-0.012341628134226457
2020-08-27,6.731285194243768,-0.00044078027686733634
2020-08-28,6.843650588900716,0.016693007563107987
2020-08-31,6.984044266174591,0.020514442613649875
2020-09-01,6.937652209084661,-0.006642577756074353
2020-09-02,7.010583014607488,0.010512317903069168
2020-09-03,7.012717630401519,0.00030448477531508367
2020-09-04,6.898557610748655,-0.016278998480982354
2020-09-08,6.978142339611057,0.011536430273250242
2020-09-09,6.948145465853897,-0.004298690438984565
2020-09-10,6.944508844145899,-0.0005233945843348131
2020-09-11,7.056240544567261,0.016089215656417633
2020-09-14,7.270594486902734,0.03037792447431631
2020-09-15,7.396448524808843,0.01731000651086001
2020-09-16,7.367668311242192,-0.0038910854946285767
2020-09-17,7.33004759057336,-0.005106190870648564
2020-09-18,7.61394737029886,0.0387309599586505
2020-09-21,7.802250649877799,0.02473136080681204
2020-09-22,7.668093554444209,-0.017194666187209884
2020-09-23,7.656789376870113,-0.001474183575596033
2020-09-24,7.7596776138162085,0.01343751693848394
2020-09-25,7.885603811098506,0.016228276940021935
2020-09-28,7.902229765223964,0.002108393285249477
2020-09-29,8.001507316400048,0.01256323267300874
2020-09-30,7.969619031016228,-0.003985284787337617
2020-10-01,7.977040426617194,0.0009312108360617355
2020-10-02,8.017412377136262,0.00506101866857267
2020-10-05,7.83584899293105,-0.022646132650353312
2020-10-06,7.993522293557361,0.020122044307968823
2020-10-07,7.770036177647907,-0.027958402779407976
2020-10-08,7.580741837683192,-0.024362092484106923
2020-10-09,7.444626302144124,-0.01795543740355976
2020-10-12,7.448820453562463,0.0005633797115014438
2020-10-13,7.528467757302343,0.010692606196701648
2020-10-14,7.5843140671158835,0.007418018063419574
2020-10-15,7.574119489553457,-0.0013441660606630101
2020-10-16,7.675214121340344,0.013347377464314136
2020-10-19,7.766352465157174,0.011874371499737801
2020-10-20,7.733245777136579,-0.004262836147229221
2020-10-21,7.7055938708911675,-0.0035757180157347523
2020-10-22,7.756141018311461,0.006559799058608817
2020-10-23,7.7827345912523125,0.003428711891398928
2020-10-26,8.003933128527569,0.028421698656392436
2020-10-27,7.8792685870275765,-0.015575410176237425
2020-10-28,7.737291537681879,-0.0180190645587901
2020-10-29,8.020313674507465,0.03657896764613566
2020-10-30,9.189285918972576,0.14575143715147765
2020-11-02,9.69424658947887,0.054951023937968024
2020-11-03,9.643782055998324,-0.005205616858902307
2020-11-04,9.749592409887269,0.010971873200217308
2020-11-05,9.733168151497685,-0.001684609745626675
2020-11-06,9.364913414527361,-0.037835032872997165
2020-11-09,9.539918536581531,0.018687318751147597
2020-11-10,9.491147648353776,-0.0051122960893994485
2020-11-11,9.579364994692062,0.009294697502001958
2020-11-12,9.709709017596664,0.013606749818680708
2020-11-13,9.88923255219141,0.018489074623081025
2020-11-16,10.253592102121246,0.03684406732341383
2020-11-17,10.378575607893344,0.012189241051069555
2020-11-18,10.461754343969034,0.008014465492974465
2020-11-19,10.617935634235351,0.014928785854769422
2020-11-20,10.841546638206728,0.021059743783941265
2020-11-23,11.212069934085267,0.03417623963104832
2020-11-24,11.420655032168156,0.018603620857624126
2020-11-25,11.719208279121716,0.026141516936868725
2020-11-27,11.512516363160177,-0.017637020440175122
2020-11-30,11.607094478578711,0.008215242648529908
2020-12-01,11.559614000260177,-0.004090642874162942
2020-12-02,11.663974747061406,0.009028047718451448
2020-12-03,11.528849159800696,-0.011584866239079616
2020-12-04,11.445097813316284,-0.007264501887702668
2020-12-07,11.053330172701612,-0.03423016972024939
2020-12-08,11.108789169316704,0.005017401610969641
2020-12-09,11.15695366271646,0.004335710460037223
2020-12-10,11.244167707490421,0.007817012368296128
2020-12-11,11.13883729086341,-0.009367560086892324
2020-12-14,10.975914735721956,-0.014626531556852118
2020-12-15,10.852521381846762,-0.011242193188108596
2020-12-16,10.590673397138715,-0.024127847851656337
2020-12-17,10.807594245180777,0.02048225263000447
2020-12-18,10.956044642529513,0.013735748583911689
2020-12-21,11.023570345255868,0.006163328548720259
2020-12-22,10.805302946586433,-0.0198000640294701
2020-12-23,10.229214691072388,-0.05331532659119387
2020-12-24,10.109126333626087,-0.011739743574950001
2020-12-28,9.998682695760062,-0.010925141720571352
2020-12-29,10.10094198591309,0.010227276258740758
2020-12-30,10.33979279616005,0.023646389671385548
2020-12-31,10.19141340998796,-0.014350324914363277
2021-01-04,10.564414115365816,0.0365995068959033
2021-01-05,10.415397929648803,-0.014105485083197422
2021-01-06,9.956184387644766,-0.04408987012362009
2021-01-07,9.876569834630605,-0.007996492422635448
2021-01-08,9.702720027890903,-0.017602245481029843
2021-01-11,10.047551738994626,0.03553969506617616
2021-01-12,10.270114797453697,0.022150974111962318
2021-01-13,10.188488667809812,-0.007947927676925537
2021-01-14,10.213987689325844,0.0025027285544905187
2021-01-15,10.141076030358162,-0.007138412653843074
2021-01-19,9.917998029038753,-0.021997468577457435
2021-01-20,9.970224024658497,0.00526577999580502
2021-01-21,9.96234691489003,-0.0007900634678804641
2021-01-22,10.154417051013285,0.019279607281711852
2021-01-25,9.905852844547784,-0.02447843191950605
2021-01-26,10.17900489783644,0.027574814362298805
2021-01-27,10.435820051098355,0.025229887974265508
2021-01-28,10.247425114369745,-0.01805271994018165
2021-01-29,10.428433303611909,0.01766377282312015
2021-02-01,10.503870784618968,0.0072338268664893235
2021-02-02,10.205260138581531,-0.02842862904165755
2021-02-03,10.287880163974842,0.008095827472438533
2021-02-04,10.231149340054996,-0.005514335608078014
2021-02-05,10.263956524650785,0.003206598154847473
2021-02-08,10.364100793063784,0.009756887431516592
2021-02-09,10.429488194162719,0.006309027903578013
2021-02-10,10.509237224809544,0.007646495126334196
2021-02-11,10.630125227266648,0.011503023470791907
2021-02-12,10.693863743121618,0.005996026809870325
2021-02-16,10.629711214517263,-0.005999003741338882
2021-02-17,10.353961471407901,-0.02594141435684194
2021-02-18,10.190858083885615,-0.015752752023724392
2021-02-19,10.276481963628063,0.008402028468813771
2021-02-22,10.098140305427702,-0.017354349361150323
2021-02-23,10.087901541896768,-0.001013925655739767
2021-02-24,10.155648783267694,0.006715692167450271
2021-02-25,10.237864873761765,0.008095601989459356
2021-02-26,9.993509346970404,-0.023867821054916583
2021-03-01,9.956400119495278,-0.003713332943084291
2021-03-02,10.079973259737455,0.012411427700681932
2021-03-03,10.307777469917815,0.02259968397835732
2021-03-04,10.364046055567094,0.005458847536580325
2021-03-05,9.947328735014194,-0.040207976529500034
2021-03-08,10.026496954163909,0.00795874161382093
2021-03-09,10.050138930592302,0.002357949794078107
2021-03-10,9.966575382165392,-0.008314665996561166
2021-03-11,10.135422069679679,0.016941294380457994
2021-03-12,9.890024003193306,-0.024211923765906862
2021-03-15,9.861710551858945,-0.00286282938496607
2021-03-16,9.936823719497122,0.007616646954216155
2021-03-17,9.913034121746495,-0.002394084711792699
2021-03-18,9.912806798006152,-2.2931802468484364e-05
2021-03-19,10.052997356658672,0.014142367697584701
2021-03-22,10.410936606535206,0.035605226697831616
2021-03-23,10.177715578987328,-0.022401541413812676
2021-03-24,10.221419879030833,0.004294116857984975
2021-03-25,10.459932257717796,0.023334564229796406
2021-03-26,10.427035287266934,-0.0031450462240412147
2021-03-29,10.338193722603705,-0.008520309197736942
2021-03-30,10.353364892553948,0.0014674874893348955
2021-03-31,10.06637879251045,-0.02771911383611103
2021-04-01,9.90733936735649,-0.015799070195161802
2021-04-05,9.869482352937947,-0.003821108070980017
2021-04-06,9.988734854402626,0.01208295401928361
2021-04-07,10.012369456269639,0.0023661256617093507
2021-04-08,10.17440043304322,0.016183080087213364
2021-04-09,10.22311698263875,0.004788149426212307
2021-04-12,10.090631746135585,-0.012959377920467419
2021-04-13,10.093667606257537,0.00030085927207801344
2021-04-14,10.096064080754417,0.00023742356003420007
2021-04-15,10.102605583734407,0.0006479260559034694
2021-04-16,10.100492562036768,-0.00020915611127492184
2021-04-19,10.220935507270898,0.011924462544214864
2021-04-20,10.174920229944448,-0.0045020612148188865
2021-04-21,10.279653994804523,0.010293325401397047
2021-04-22,9.962680486428619,-0.030835036717783093
2021-04-23,10.46304340372732,0.05022372422565469
2021-04-26,10.524732443927244,0.005895898336610861
2021-04-27,10.655267331795857,0.012402679931681426
2021-04-28,10.702426297975759,0.004425882965805705
2021-04-29,10.846787129523843,0.013488607865992819
2021-04-30,10.624930731100273,-0.020453651000460704
2021-05-03,10.707049899218632,0.007728913269804849
2021-05-04,10.571024117429676,-0.01270431940350647
2021-05-05,10.71795837863862,0.01389971866270523
2021-05-06,10.75122315014835,0.0031036481328410304
2021-05-07,10.802194916581927,0.004741020228277382
2021-05-10,10.836994851283315,0.0032215614484022437
2021-05-11,10.971608020001419,0.012421632617290013
2021-05-12,11.04832821535659,0.006992611768056878
2021-05-13,11.04392152316376,-0.0003988560175740563
2021-05-14,11.089515457422936,0.004128418892106911
2021-05-17,11.081269280146225,-0.000743601224811874
2021-05-18,11.250243765191602,0.015248657962686707
2021-05-19,11.29497838520411,0.003976324508711437
2021-05-20,11.24612485871802,-0.004325243025704917
2021-05-21,11.340712492541487,0.008410686793161704
2021-05-24,11.278512182472518,-0.005484691557948951
2021-05-25,11.18525972168664,-0.008268152685138586
2021-05-26,11.201326729007393,0.0014364447246228984
2021-05-27,11.165811650431769,-0.003170613574162928
2021-05-28,11.265686693758823,0.00894471861552426
2021-06-01,11.180519403291825,-0.0075598845221021005
2021-06-02,11.25020740387451,0.006232984181590573
2021-06-03,11.160226797610141,-0.00799812865968852
2021-06-04,11.107396514819214,-0.004733800105410024
2021-06-07,11.023316535711434,-0.00756972878348261
2021-06-08,10.994652253615294,-0.002600331942140821
2021-06-09,10.847073149019614,-0.013422807851621976
2021-06-10,11.11380218473952,0.02458995454861601
2021-06-11,11.116657696086271,0.00025693379270985695
2021-06-14,10.951872953081978,-0.01482322722433993
2021-06-15,11.069472049251976,0.010737806827544105
2021-06-16,11.118036765529963,0.004387265811947039
2021-06-17,10.714281741760617,-0.03631531647935693
2021-06-18,10.827606788367456,0.010577008271598465
2021-06-21,10.886650216793605,0.005453045126239786
2021-06-22,10.969297406390261,0.007591608800764704
2021-06-23,10.846800519660848,-0.01116725002442287
2021-06-24,10.928192473972578,0.00750377534501534
2021-06-25,10.696782314021457,-0.021175520151412552
2021-06-28,10.688744053474073,-0.000751465282867958
2021-06-29,10.647839218230468,-0.003826907543015734
2021-06-30,10.498373455233109,-0.014037191953598871
2021-07-01,10.606889943964402,0.010336504906595989
2021-07-02,10.59866124626043,-0.000775787978139042
2021-07-06,10.395339775877547,-0.019183693643819666
2021-07-07,10.426848178219585,0.0030310122633174785
2021-07-08,10.299599406145756,-0.012203953668342038
2021-07-09,10.388358267270078,0.008617700322534949
2021-07-12,10.320269588345166,-0.006554325252666304
2021-07-13,10.132630446333648,-0.018181612447742856
2021-07-14,10.516817907979993,0.037915866337092874
2021-07-15,10.459734484608566,-0.005427822737913202
2021-07-16,10.55187585669503,0.008809150196121163
2021-07-19,10.799687921120611,0.02348511940351794
2021-07-20,10.816641697966988,0.0015698395148271427
2021-07-21,10.575241281445994,-0.02231750142619271
2021-07-22,10.501385018133849,-0.006983884466231882
2021-07-23,10.618896087819616,0.011190054405475935
2021-07-26,10.641230821021026,0.0021033008531865516
2021-07-27,10.69336427836753,0.004899194296539178
2021-07-28,10.459995573981406,-0.021823693489823826
2021-07-29,10.618869930388568,0.015188759429531018
2021-07-30,10.754125543480791,0.012737288805577673
2021-08-02,10.507628594930079,-0.022921152217731056
2021-08-03,10.46577963188052,-0.00398272195019822
2021-08-04,10.610183942915272,0.01379775956631768
2021-08-05,10.516240612765777,-0.008854071772452565
2021-08-06,10.42262119978004,-0.008902365059248574
2021-08-09,10.288106855237496,-0.012905999552721314
2021-08-10,10.170952849642498,-0.011387323950213135
2021-08-11,10.128303123879485,-0.0041932871377445835
2021-08-12,10.180118102861526,0.005115859818598634
2021-08-13,9.985765929037228,-0.01909134765044307
2021-08-16,10.091078292823523,0.010546247982847201
2021-08-17,10.192524485890045,0.010053057772693053
2021-08-18,10.243223047657015,0.004974092712473177
2021-08-19,10.163548236981775,-0.00777829500583449
2021-08-20,10.066647521927045,-0.00953414228921945
2021-08-23,10.167166642383554,0.009985362081821103
2021-08-24,10.175850299056002,0.0008540881622071117
2021-08-25,10.264241185462604,0.008686339107681351
2021-08-26,10.289019563942047,0.0024140487379171738
2021-08-27,9.989077282498705,-0.029151687347790833
2021-08-30,9.889386096573801,-0.009980019485840486
2021-08-31,10.042336228339883,0.01546608963109164
2021-09-01,10.188704723412066,0.014575143845425687
2021-09-02,10.128173070028,-0.005941054827604764
2021-09-03,10.171696927512365,0.004297305859944811
2021-09-07,9.974278490461256,-0.0194086039387521
2021-09-08,10.032677681253476,0.005854978968961921
2021-09-09,10.02711721584734,-0.0005542354277489059
2021-09-10,9.930247025901634,-0.009660821536284336
2021-09-13,9.888667345603071,-0.00418717481952946
2021-09-14,9.661110246078723,-0.023011907628334827
2021-09-15,9.937971040941262,0.02865724412728987
2021-09-16,9.797079790771491,-0.014177063868403783
2021-09-17,9.851720128537524,0.005577206568992299
2021-09-20,9.943876351657526,0.009354328169864812
2021-09-21,10.079258707599985,0.013614645954431293
2021-09-22,10.09811529830134,0.0018708311045867454
2021-09-23,10.087265945110088,-0.001074393871604462
2021-09-24,10.014565878741578,-0.007207113083377292
2021-09-27,10.197676210569803,0.01828440034699086
2021-09-28,10.222008597357027,0.002386071717201954
2021-09-29,10.284054848741848,0.006069868831930281
2021-09-30,10.25265715487029,-0.0030530461314487445
2021-10-01,10.443328660820669,0.018597277083414854
2021-10-04,10.332111670045217,-0.01064957298458824
2021-10-05,10.378577161510693,0.004497192147098872
2021-10-06,10.456309686066023,0.007489709171658365
2021-10-07,10.50577383696721,0.004730555271053483
2021-10-08,10.533006455887664,0.0025921573549041454
2021-10-11,10.726037301248308,0.01832628188058727
2021-10-12,10.776456351791746,0.0047006223386497625
2021-10-13,10.571646723163095,-0.019005285405772288
2021-10-14,10.532722852128902,-0.0036819118206918855
2021-10-15,10.60272765475892,0.006646410772677802
2021-10-18,10.528030664402495,-0.007045073002785118
2021-10-19,10.476651699253472,-0.00488020663947597
2021-10-20,10.342916041927733,-0.012765114386237286
2021-10-21,10.459063884594388,0.01122969984439759
2021-10-22,10.587777166744875,0.0123063864577857
2021-10-25,10.79608951836442,0.01967479560051877
2021-10-26,10.703019951152875,-0.008620673907272725
2021-10-27,10.72879827746974,0.002408509601450337
2021-10-28,10.357901205401104,-0.03457023447327856
2021-10-29,10.707864922065074,0.03378712634191583
2021-11-01,10.68223030405496,-0.0023939990088304164
2021-11-02,10.684983818019129,0.0002577658303363206
2021-11-03,10.587467928400853,-0.009126442424163939
2021-11-04,10.652177165345686,0.006111870881917891
2021-11-05,10.820621438001302,0.015813130972287093
2021-11-08,10.68817626980953,-0.012240070401745462
2021-11-09,10.749926184268654,0.005777404198838654
2021-11-10,10.697958751500929,-0.0048342129868550465
2021-11-11,10.789841241031777,0.008588787044814361
2021-11-12,10.843041828853018,0.004930618220676863
2021-11-15,10.971132603640486,0.011813177225473814
2021-11-16,10.835416099501407,-0.01237032757165335
2021-11-17,10.827615096026687,-0.0007199542133945469
2021-11-18,10.865613335462418,0.003509382176844822
2021-11-19,10.840301132087347,-0.00232956967946385
2021-11-22,11.032003760903997,0.01768425309230648
2021-11-23,10.941358718270427,-0.008216552912609032
2021-11-24,10.743276257413745,-0.018104009379192987
2021-11-26,10.660904383313108,-0.007667295536945229
2021-11-29,10.675741481105666,0.0013917297500370962
2021-11-30,10.73417656384979,0.005473632238804704
2021-12-01,10.910523332369692,0.01642853249813281
2021-12-02,10.894565667246573,-0.0014625939230408225
2021-12-03,10.873423116380238,-0.0019406511018513761
2021-12-06,10.972719067830152,0.009131986347549637
2021-12-07,10.993004513912746,0.0018487164354793473
2021-12-08,10.954984469815082,-0.0034585671323563716
2021-12-09,11.05892884194746,0.009488317616403785
2021-12-10,11.132819433525384,0.006681532419093861
2021-12-13,11.222419818546417,0.008048310273605197
2021-12-14,11.211628477099046,-0.0009615877521831351
2021-12-15,11.339631496425588,0.01141698724569773
2021-12-16,11.185132433794525,-0.013624698710867467
2021-12-17,10.84741594457547,-0.03019333845334593
2021-12-20,11.317007231604437,0.043290613121901855
2021-12-21,11.274763858893941,-0.0037327335616190727
2021-12-22,11.33085084127152,0.0049745593858567805
2021-12-23,11.32728931964338,-0.00031432075825821304
2021-12-27,11.453977202929051,0.011184307181593023
2021-12-28,11.642052306065576,0.01642006962336462
2021-12-29,11.651154724618166,0.0007818568679551774
2021-12-30,11.567539899948365,-0.007176526846144227
2021-12-31,11.57229865920892,0.0004113890508886664
2022-01-03,11.392574143235993,-0.015530580506570857
2022-01-04,11.479514958360406,0.007631358289296841
2022-01-05,11.348660155605815,-0.01139898360072189
2022-01-06,11.35459818104615,0.0005232358145292881
2022-01-07,11.376691621341381,0.0019457703340053367
2022-01-10,11.375797901010436,-7.85571377593941e-05
2022-01-11,11.41677303195869,0.003601956654364913
2022-01-12,11.371645938700501,-0.0039527012696027874
2022-01-13,11.173023311195692,-0.01746648010107732
2022-01-14,11.238468298599134,0.0058574107992653834
2022-01-18,11.2702640775642,0.002829191498367245
2022-01-19,11.199121001799819,-0.006312458632269813
2022-01-20,11.611354224564359,0.03680942662359743
2022-01-21,11.772818002452691,0.013905680144246091
2022-01-24,11.767089311356314,-0.00048660321557547626
2022-01-25,11.77430248422159,0.0006129955058906678
2022-01-26,11.795743151167901,0.0018209713038239705
2022-01-27,11.425737478117165,-0.031367728875488554
2022-01-28,11.781425039994067,0.031130381085520464
2022-01-31,11.80142071035071,0.001697220012754297
2022-02-01,11.836410763758034,0.002964901791581376
2022-02-02,11.770124372555738,-0.00560021044599579
2022-02-03,11.858564075002741,0.007513914012091116
2022-02-04,11.959561410987897,0.008516826771468367
2022-02-07,12.016421054303448,0.004754325126280268
2022-02-08,12.113756302229561,0.008100186194062609
2022-02-09,12.30713085242399,0.015963219448193677
2022-02-10,12.302072265281234,-0.00041102895576661247
2022-02-11,12.321185333489161,0.0015536462309581056
2022-02-14,12.242218093112555,-0.006409061972468821
2022-02-15,12.333939617842402,0.007492230903928254
2022-02-16,12.353572565391728,0.0015917823629463257
2022-02-17,12.665822438870988,0.025276078788254552
2022-02-18,12.789227985907452,0.009743192566614267
2022-02-22,12.626566911851036,-0.012718599921406781
2022-02-23,12.581820189526091,-0.0035438550032904637
2022-02-24,12.842566289654318,0.020724036443096394
2022-02-25,13.041969071818151,0.015526708421545576
2022-02-28,12.945212580768056,-0.007418856042157973
2022-03-01,13.063221365681233,0.009116017537517673
2022-03-02,12.884332159936147,-0.01369411117957875
2022-03-03,12.987876335524557,0.008036441027993835
2022-03-04,13.018995438044122,0.0023960116123408204
2022-03-07,12.933766725572124,-0.006546489157139068
2022-03-08,13.060170788045827,0.009773182488577281
2022-03-09,12.827860893702715,-0.017787661288147127
2022-03-10,12.874127894238342,0.0036067588290062957
2022-03-11,12.680465706782687,-0.015042742238278173
2022-03-14,13.24412385567739,0.04445090282395603
2022-03-15,13.051771088383886,-0.014523630961896239
2022-03-16,13.180645098125881,0.009874062981130027
2022-03-17,12.940597487689653,-0.018212129121841003
2022-03-18,13.080213204257578,0.010788969883403277
2022-03-21,13.057652050583945,-0.0017248307287751619
2022-03-22,13.03871651393484,-0.0014501486619302728
2022-03-23,12.78333582335876,-0.019586336607836152
2022-03-24,12.898908452177654,0.009040881849298632
2022-03-25,12.972798556896027,0.005728399809357354
2022-03-28,12.93469942068749,-0.0029368479007395587
2022-03-29,12.874588979719604,-0.004647223643384102
2022-03-30,12.886211779625757,0.0009027705602455693
2022-03-31,12.852729354937532,-0.0025983140166269125
2022-04-01,12.67529100999597,-0.013805499208881744
2022-04-04,12.965370987496536,0.02288546884421061
2022-04-05,12.991599796408222,0.002022989464549818
2022-04-06,12.885888631928713,-0.00813688584440031
2022-04-07,12.778683627711374,-0.008319566254181843
2022-04-08,12.704146021163472,-0.0058329643897170325
2022-04-11,13.100039004647689,0.031162502605425968
2022-04-12,13.266980289580252,0.012743571593438419
2022-04-13,13.069019638227498,-0.014921304398728186
2022-04-14,12.939486995070785,-0.009911427692542718
2022-04-18,13.180542245358648,0.018629428692164662
2022-04-19,13.402768705766485,0.016860191050644513
2022-04-20,13.802085099214988,0.029793574910883747
2022-04-21,13.765439313532852,-0.002655090547457939
2022-04-22,13.71980572225098,-0.003315084265927415
2022-04-25,13.560530676267263,-0.011609132753636842
2022-04-26,13.939462013926251,0.027943695324709306
2022-04-27,14.284397283984774,0.02474523548426144
2022-04-28,14.583527285063182,0.02094103063163788
2022-04-29,15.254034646382442,0.045977036159558615
2022-05-02,15.267874087123214,0.000907264278703801
2022-05-03,15.530430943481658,0.017196687296490154
2022-05-04,15.399360194468214,-0.008439607985794906
2022-05-05,15.263862928289672,-0.00879888933484485
2022-05-06,15.300326519224134,0.0023888835418511833
2022-05-09,15.18025584148001,-0.007847589238913377
2022-05-10,15.519962113226118,0.022378165117471926
2022-05-11,15.597858478222141,0.0050191079351694645
2022-05-12,15.572506375447007,-0.0016253579175968813
2022-05-13,15.01364572122889,-0.035887649729864024
2022-05-16,14.967459494205759,-0.003076283261288504
2022-05-17,14.894598451940691,-0.004867963216688365
2022-05-18,15.009272302348156,0.0076990226206817836
2022-05-19,14.937273641599738,-0.004796945467979485
2022-05-20,15.039196233668038,0.006823373161247481
2022-05-23,15.092078406899018,0.003516289860796773
2022-05-24,14.919004904873914,-0.011467837454779417
2022-05-25,15.031427178192175,0.00753550749765719
2022-05-26,14.935804435712734,-0.006361521187966179
2022-05-27,15.067754670349041,0.008834491319450022
2022-05-31,15.153884594907407,0.005716175133104295
2022-06-01,15.094845614318151,-0.0038959634554096567
2022-06-02,15.256455916027464,0.010706323591413103
2022-06-03,15.057916172816324,-0.013013490439976128
2022-06-06,15.37099972680402,0.020791957558702667
2022-06-07,15.67064099769451,0.0194939350866018
2022-06-08,15.686148695524976,0.000989602010074031
2022-06-09,15.76070446070231,0.004752968151997883
2022-06-10,15.574611449006381,-0.011807404431694812
2022-06-13,15.534552003787523,-0.002572099172426845
2022-06-14,15.925705995433816,0.025179611974064486
2022-06-15,16.129650999064356,0.012806025911128449
2022-06-16,16.05252216749392,-0.004781804118074828
2022-06-17,15.933036342595384,-0.007443429988870598
2022-06-21,16.04298040342767,0.006900383484242711
2022-06-22,16.1345014737631,0.005704742387884099
2022-06-23,16.406769638475787,0.016874904077788466
2022-06-24,17.5054948216766,0.06696779484391446
2022-06-27,17.731893547787266,0.012933009230354564
2022-06-28,18.008196970744994,0.015582285231585224
2022-06-29,18.147044350342348,0.007710232169434561
2022-06-30,18.024791146077416,-0.006736810794349846
2022-07-01,18.17535642453257,0.008353232902114316
2022-07-05,18.43047522526763,0.014036522573538601
2022-07-06,18.6884593413586,0.013997692025720654
2022-07-07,18.499188035057752,-0.010127710521432909
2022-07-08,18.627984123200115,0.006962256283804535
2022-07-11,18.699937082100178,0.0038626272399733264
2022-07-12,18.68722826172486,-0.0006796183494905961
2022-07-13,18.52058113143358,-0.008917701863395577
2022-07-14,18.4892136856282,-0.0016936534325124875
