Date,Cumulative_Return,Daily_Return
2018-02-01,2.0457344060641747,-0.017755781576620944
2018-02-02,2.0457344060641747,0.0
2018-02-05,1.9835572531022971,-0.03039356075625732
2018-02-06,2.004310840376271,0.010462812324431248
2018-02-07,1.9891584119901624,-0.007559919390180081
2018-02-08,2.023672265729066,0.017350982973936557
2018-02-09,1.994529016422892,-0.014401170485812242
2018-02-12,1.9525851787981587,-0.021029444685621956
2018-02-13,1.9507066731020324,-0.0009620608189203628
2018-02-14,1.9400642229471983,-0.005455689623448334
2018-02-15,1.9231492441310012,-0.008718772613878323
2018-02-16,1.9349862086306857,0.006154990069443755
2018-02-20,1.935608819154856,0.000321764838112637
2018-02-21,1.97305515457592,0.019346024388034344
2018-02-22,1.976736086557694,0.001865600144647317
2018-02-23,2.028489205643073,0.02618109692908077
2018-02-26,2.024248197657636,-0.002090722481361329
2018-02-27,2.061121719730576,0.018215909548843
2018-02-28,2.061453307714154,0.00016087743892245765
2018-03-01,2.0763536765401533,0.007228089411601468
2018-03-02,2.1042116187421516,0.01341676156463767
2018-03-05,2.1340125149896974,0.01416249961843663
2018-03-06,2.11378569354463,-0.00947830497852764
2018-03-07,2.168697567064679,0.025977975765351324
2018-03-08,2.166381440912033,-0.0010679802420681117
2018-03-09,2.141675307339607,-0.011404332176158771
2018-03-12,2.1687409459475138,0.0126376012811803
2018-03-13,2.186212721356258,0.008056183677166096
2018-03-14,2.185052812570135,-0.0005305562330656377
2018-03-15,2.148509853811282,-0.016724062022038688
2018-03-16,2.1466244580026674,-0.0008775364959439091
2018-03-19,2.150378532525856,0.0017488268659165973
2018-03-20,2.1442431756150686,-0.002853152046482177
2018-03-21,2.1595729148837277,0.007149254078545386
2018-03-22,2.210560996289225,0.023610261572595492
2018-03-23,2.143501006921467,-0.030336185918564795
2018-03-26,2.0796642744677643,-0.029781526692812754
2018-03-27,2.10597655693934,0.012652177947476528
2018-03-28,2.106934291870791,0.00045476998701388105
2018-03-29,2.1445119747079406,0.017835241935230894
2018-04-02,2.1907747903988732,0.021572654401817104
2018-04-03,2.176544460313696,-0.006495569580014404
2018-04-04,2.1782051972210636,0.0007630153840865184
2018-04-05,2.165684366117557,-0.005748233049613916
2018-04-06,2.2209803930225984,0.02553281898791704
2018-04-09,2.2193711980842425,-0.0007245426134383504
2018-04-10,2.252199663129778,0.01479178655371971
2018-04-11,2.2600985221986436,0.0035071753176131315
2018-04-12,2.281693836865408,0.009555032426531662
2018-04-13,2.298952877558559,0.007564135211436396
2018-04-16,2.302463975949531,0.0015272598343558652
2018-04-17,2.3022551519442445,-9.069588383048277e-05
2018-04-18,2.3357710490966515,0.014557855207361636
2018-04-19,2.333434314241567,-0.0010004126286213832
2018-04-20,2.3342862362579506,0.00036509363524150906
2018-04-23,2.3505268524088443,0.006957422743891439
2018-04-24,2.352813143560627,0.0009726717860891743
2018-04-25,2.3639995622442447,0.00475448665111089
2018-04-26,2.3448572733349273,-0.008097416435705496
2018-04-27,2.3476731696478494,0.001200881752993599
2018-04-30,2.412084190276948,0.02743611055484374
2018-05-01,2.38959299278615,-0.0093243832787675
2018-05-02,2.3711837961649587,-0.007703904671953032
2018-05-03,2.321476761882256,-0.020962961354196397
2018-05-04,2.2764252207580378,-0.01940641485796757
2018-05-07,2.2853693697701125,0.003929032647554509
2018-05-08,2.2636237156923373,-0.009515159503499682
2018-05-09,2.2606787334806673,-0.001301003427051084
2018-05-10,2.2632878973820176,0.0011541506816994396
2018-05-11,2.2693541424897514,0.002680279921414841
2018-05-14,2.274335073659146,0.0021948672867472263
2018-05-15,2.280904634123457,0.00288856314111241
2018-05-16,2.279442411525908,-0.0006410713432176696
2018-05-17,2.2789758854004933,-0.0002046667742319208
2018-05-18,2.279979679839132,0.0004404585608251965
2018-05-21,2.2968956934114133,0.0074193703224034735
2018-05-22,2.285848013035346,-0.004809831115865415
2018-05-23,2.2734518776813495,-0.00542299194141771
2018-05-24,2.2667528824279746,-0.002946618452380423
2018-05-25,2.2442517716948114,-0.009926583046433235
2018-05-29,2.2698391801236877,0.0114013092254589
2018-05-30,2.2596869307233507,-0.004472673433975949
2018-05-31,2.2744177645221186,0.006518971101033166
2018-06-01,2.3033918480703557,0.012739121194089265
2018-06-04,2.2974603203188795,-0.0025751275261503004
2018-06-05,2.2708277408100943,-0.01159218258232575
2018-06-06,2.2838720736235416,0.0057443074959062645
2018-06-07,2.2804784737034423,-0.0014858975506080174
2018-06-08,2.2892342695736803,0.0038394556103915622
2018-06-11,2.3265956312053144,0.01632046231711881
2018-06-12,2.3315026526242995,0.002109099386747526
2018-06-13,2.314574528242694,-0.007260606957728011
2018-06-14,2.324240772455433,0.0041762510106244655
2018-06-15,2.3044141102101987,-0.008530382256520141
2018-06-18,2.3427487785522914,0.016635320957393285
2018-06-19,2.3315506814077036,-0.004779896695328745
2018-06-20,2.334801240055916,0.001394161694246332
2018-06-21,2.338245095953473,0.0014750103085752198
2018-06-22,2.336689137549447,-0.0006654385405184815
2018-06-25,2.308495161899019,-0.01206577939588327
2018-06-26,2.3000973762030252,-0.003637774873691102
2018-06-27,2.3307727959442577,0.01333657438098157
2018-06-28,2.3114227954969047,-0.008301967691155432
2018-06-29,2.295591418826248,-0.006849191200112514
2018-07-02,2.31781596459186,0.009681403050799009
2018-07-03,2.300414883711802,-0.007507533447817294
2018-07-05,2.2816485571065948,-0.008157800898473955
2018-07-06,2.2815199339117096,-5.6372921449554525e-05
2018-07-09,2.3086404495340225,0.011887038644371684
2018-07-10,2.3336413541779755,0.010829276013508027
2018-07-11,2.3337401439100183,4.233286827293181e-05
2018-07-12,2.359345753544619,0.010971919774967032
2018-07-13,2.3542911441100824,-0.002142377575199639
2018-07-16,2.3261142450053294,-0.011968315463125823
2018-07-17,2.3136978254849208,-0.005337837359910225
2018-07-18,2.315728834743498,0.0008778195822315427
2018-07-19,2.3129557074708584,-0.0011975181338303997
2018-07-20,2.305631508164754,-0.003166597303375651
2018-07-23,2.306501795751942,0.0003774616993679203
2018-07-24,2.2603897762324237,-0.019992188865600058
2018-07-25,2.2751803378177833,0.006543367759348273
2018-07-26,2.313942212281396,0.01703683607814166
2018-07-27,2.2634275911078734,-0.0218305456832123
2018-07-30,2.3162006565825477,0.023315552784634708
2018-07-31,2.3557016919718636,0.01705423719532051
2018-08-01,2.443593011141862,0.037310037798728435
2018-08-02,2.445854827414436,0.0009256108780228978
2018-08-03,2.4676472604447905,0.008909945425253363
2018-08-06,2.4706233578373666,0.0012060465206196191
2018-08-07,2.4706233578373666,0.0
2018-08-08,2.451372626461383,-0.0077918519287516474
2018-08-09,2.431003476396767,-0.008309283478464602
2018-08-10,2.4210127811830033,-0.0041097000933012495
2018-08-13,2.430906091610582,0.004086434613015388
2018-08-14,2.42706557912221,-0.0015798687171117987
2018-08-15,2.4574037038982404,0.012499919671310478
2018-08-16,2.4699614214653165,0.005110156522982079
2018-08-17,2.466097590494797,-0.0015643284696434945
2018-08-20,2.513624402740244,0.019272072779533023
2018-08-21,2.501565934075748,-0.004797243634072856
2018-08-22,2.489281283827613,-0.004910784113581146
2018-08-23,2.4664908914265125,-0.009155410659761776
2018-08-24,2.4851760936414182,0.007575621819587819
2018-08-27,2.465076773721267,-0.008087684398533246
2018-08-28,2.461722765712358,-0.0013606099593586052
2018-08-29,2.460776577621897,-0.000384360133334094
2018-08-30,2.465368741502149,0.0018661441766036901
2018-08-31,2.4683634418252947,0.0012147068601677802
2018-09-04,2.4581100458329406,-0.004153924749741078
2018-09-05,2.471366642376,0.005393003688151543
2018-09-06,2.4609512123093666,-0.004214441470578367
2018-09-07,2.4609512123093666,0.0
2018-09-10,2.4590982278424085,-0.000752954572073472
2018-09-11,2.4820902441339086,0.00934977547101612
2018-09-12,2.4600566991326382,-0.008877012047947774
2018-09-13,2.4578924192610283,-0.0008797682884191804
2018-09-14,2.450206714926625,-0.003126949037384641
2018-09-17,2.4473813885857356,-0.0011530971340816265
2018-09-18,2.4562577091344315,0.0036268644478927303
2018-09-19,2.474468823986827,0.007414171071981279
2018-09-20,2.4439546887623447,-0.012331590088622946
2018-09-21,2.4709951082235526,0.011064206544230681
2018-09-24,2.477877376388963,0.0027852212829181378
2018-09-25,2.509215391267537,0.012647120950046054
2018-09-26,2.4984119687165243,-0.004305498279904563
2018-09-27,2.5216423270013952,0.009298049551373477
2018-09-28,2.5424819094056734,0.008264289578712614
2018-10-01,2.5424819094056734,0.0
2018-10-02,2.5017847301070617,-0.016006870746280044
2018-10-03,2.5236664471771255,0.008746442812098909
2018-10-04,2.4916769108651757,-0.012675817894925001
2018-10-05,2.4890434500535408,-0.0010569030038170002
2018-10-08,2.4765618974905834,-0.0050145981030138564
2018-10-09,2.4757511097224607,-0.0003273844150409877
2018-10-10,2.4994741003100085,0.009582138727267764
2018-10-11,2.405154827162801,-0.03773564732497503
2018-10-12,2.3120718272428435,-0.038701458579180614
2018-10-15,2.332919938215173,0.009017068901873593
2018-10-16,2.280921692895581,-0.02228891119142906
2018-10-17,2.3091475281156235,0.012374749781177585
2018-10-18,2.252975166069687,-0.02432601700930548
2018-10-19,2.2572041359953277,0.001877060159974242
2018-10-22,2.2202537550624903,-0.016369977506063726
2018-10-23,2.2766051258580924,0.02538059925227598
2018-10-24,2.384750726123322,0.047503011847286
2018-10-25,2.345228211238152,-0.016573017234978726
2018-10-26,2.571698210971503,0.0965662951895786
2018-10-29,2.698010882259056,0.04911644404801141
2018-10-30,2.666947774442919,-0.01151333674018673
2018-10-31,2.75863688748283,0.03437979322975804
2018-11-01,2.7416157921013933,-0.0061701108466536425
2018-11-02,2.7732598082262614,0.01154210455601934
2018-11-05,2.7837585051204106,0.0037856881865186987
2018-11-06,2.743204735608099,-0.01456799123836272
2018-11-07,2.739895183547891,-0.0012064546321491898
2018-11-08,2.7233107053072647,-0.006052960835950971
2018-11-09,2.815750581452091,0.03394393300943466
2018-11-12,2.8284657455420588,0.00451572812369283
2018-11-13,2.8255847620598065,-0.001018567570349127
2018-11-14,2.750813413356993,-0.02646225648821321
2018-11-15,2.7103060640260868,-0.01472558957805603
2018-11-16,2.697525498320751,-0.004715543338434158
2018-11-19,2.6757226843352897,-0.00808252377930585
2018-11-20,2.7108663041579444,0.013134253421850817
2018-11-21,2.707119326318689,-0.0013822067999105236
2018-11-23,2.782289800984709,0.027767699020582626
2018-11-26,2.729919373883637,-0.018822779382124954
2018-11-27,2.6752835129063435,-0.02001372696204129
2018-11-28,2.690401473120037,0.005650974986673329
2018-11-29,2.736011267382619,0.01695278370840636
2018-11-30,2.7065919830923657,-0.010752618105406064
2018-12-03,2.7462896812412407,0.014667041946795023
2018-12-04,2.5812591518987085,-0.06009217835605141
2018-12-06,2.5582335829968903,-0.008920285622960877
2018-12-07,2.5480787636462434,-0.003969465266244754
2018-12-10,2.5102655182893927,-0.014839904439508333
2018-12-11,2.4894145878602214,-0.008306264925863394
2018-12-12,2.4448402199948047,-0.017905562248564877
2018-12-13,2.453712007725072,0.0036287801786435425
2018-12-14,2.473040606545002,0.00787728908652574
2018-12-17,2.4600395341015466,-0.005257120489266298
2018-12-18,2.4876676543350436,0.011230762697310603
2018-12-19,2.495142433510979,0.0030047338368973664
2018-12-20,2.501540120328992,0.0025640567576779016
2018-12-21,2.4901179857572795,-0.00456604092770263
2018-12-24,2.4756555948443744,-0.005807913920394814
2018-12-26,2.4153736695008323,-0.024349883509273695
2018-12-27,2.460432809931788,0.018655142680373604
2018-12-28,2.4157414936428903,-0.018164005986465614
2018-12-31,2.399423752041517,-0.0067547548627673315
2019-01-02,2.382721332891837,-0.006961012674592926
2019-01-03,2.3870645693094215,0.001822805024502605
2019-01-04,2.5072817657410384,0.05036193740934114
2019-01-07,2.4994711070043025,-0.0031151898615700002
2019-01-08,2.5053290423883245,0.0023436699738621503
2019-01-09,2.523880266250287,0.0074047055488877245
2019-01-10,2.5530025690676195,0.011538702214507035
2019-01-11,2.518565668045759,-0.013488784319726443
2019-01-14,2.510303213968379,-0.003280618878518604
2019-01-15,2.4943675905958753,-0.0063480870692556035
2019-01-16,2.5246787382651448,0.012151836715465159
2019-01-17,2.587487967290507,0.024878107488845114
2019-01-18,2.5463853256638513,-0.01588515276061231
2019-01-22,2.465546815061224,-0.03174637781167411
2019-01-23,2.4967900061705985,0.012671911528314928
2019-01-24,2.507878753540649,0.004441201439706832
2019-01-25,2.561549739005328,0.02140094906458523
2019-01-28,2.582162254221842,0.00804689243493606
2019-01-29,2.696406607345984,0.04424367714978095
2019-01-30,2.692755284419211,-0.0013541440362982993
2019-01-31,2.6988392247979216,0.002259373666041453
2019-02-01,2.7261539189562143,0.010120904538260422
2019-02-04,2.750636302077372,0.008980557902809716
2019-02-05,2.7393723803276213,-0.004095024028165417
2019-02-06,2.735395551955033,-0.001451729746984265
2019-02-07,2.7449856693468817,0.00350593441047109
2019-02-08,2.73613738716002,-0.0032234347470990743
2019-02-11,2.688305563070753,-0.017481514018166333
2019-02-12,2.680815809505057,-0.002786049944836
2019-02-13,2.644878213584687,-0.013405470003925779
2019-02-14,2.6519472520505922,0.0026727273980318156
2019-02-15,2.6567722267539895,0.0018194082479077167
2019-02-19,2.6897593027011553,0.012416222819172207
2019-02-20,2.6790803414612516,-0.003970229317240115
2019-02-21,2.685560097814146,0.002418649509167037
2019-02-22,2.688981778393609,0.0012741031497482957
2019-02-25,2.6547714788731698,-0.012722399160650544
2019-02-26,2.670358280482382,0.005871240418715007
2019-02-27,2.6781729269785517,0.0029264412020240105
2019-02-28,2.6746735749922257,-0.0013066191324224707
2019-03-01,2.6591683998716986,-0.005797034548626012
2019-03-04,2.6591683998716986,0.0
2019-03-05,2.669339510306018,0.003824921518625901
2019-03-06,2.598451362056153,-0.02655643764166138
2019-03-07,2.6388126277789263,0.015532815550118761
2019-03-08,2.6247172908122773,-0.005341545215551413
2019-03-11,2.6208228274662715,-0.0014837648837984219
2019-03-12,2.6028507713387623,-0.006857409794802538
2019-03-13,2.5950977744023116,-0.0029786559497850806
2019-03-14,2.6052714811306505,0.00392035584504391
2019-03-15,2.627956992661438,0.008707542263865165
2019-03-18,2.6411093966796226,0.005004801849844753
2019-03-19,2.7278411768295743,0.03283914716254843
2019-03-20,2.7342737875712504,0.002358132429525317
2019-03-21,2.7930824483843284,0.021507963496704474
2019-03-22,2.650641420472823,-0.050997788480573125
2019-03-25,2.650641420472823,0.0
2019-03-26,2.5547092084272003,-0.03619207460679852
2019-03-27,2.5860011948708777,0.012248746879079064
2019-03-28,2.607309022157718,0.008239681918594144
2019-03-29,2.6262501286624227,0.007264618939963441
2019-04-01,2.6262501286624227,0.0
2019-04-02,2.6133065555535158,-0.004928537829524737
2019-04-03,2.6255642074475265,0.004690476082096828
2019-04-04,2.616630744658868,-0.0034024926007591993
2019-04-05,2.6233114075940382,0.0025531546431634133
2019-04-08,2.636395811247517,0.004987743207154782
2019-04-09,2.5829471373278587,-0.020273387513222718
2019-04-10,2.64220493299047,0.022941931256059478
2019-04-11,2.637871118505456,-0.0016402264755857043
2019-04-12,2.6214102010991036,-0.006240228072885934
2019-04-15,2.6144627907647227,-0.0026502568470466725
2019-04-16,2.6594806378701716,0.017218775216258253
2019-04-17,2.666340324027516,0.00257933299444435
2019-04-18,2.654778648403799,-0.004336159011484653
2019-04-22,2.6349981148967525,-0.0074509163010405555
2019-04-23,2.6274547949457587,-0.0028627420673845716
2019-04-24,2.664379753365149,0.0140535085476714
2019-04-25,2.646796164943178,-0.0065995053444475316
2019-04-26,2.6776404600805606,0.0116534456056403
2019-04-29,2.7216935105291356,0.016452190316563087
2019-04-30,2.7000300574566407,-0.00795954907806029
2019-05-01,2.744191240723868,0.016355811723379965
2019-05-02,2.8011694757223866,0.020763215825835957
2019-05-03,2.8011694757223866,0.0
2019-05-06,2.8334309339827124,0.011517139016376632
2019-05-07,2.8943843951488017,0.021512245255405626
2019-05-08,2.8613136155823864,-0.011425842269549347
2019-05-09,2.892131160927751,0.010770418585902553
2019-05-10,2.833171394814524,-0.020386269789477218
2019-05-13,2.8733677322360283,0.014187753517162505
2019-05-14,2.8225803856130156,-0.01767519905413928
2019-05-15,2.776076199389597,-0.01647577034845682
2019-05-16,2.8347118895050434,0.021121786977007062
2019-05-17,2.834521008547555,-6.733698694216805e-05
2019-05-20,2.8839299365461795,0.017431138400326063
2019-05-21,2.9281554859817764,0.015335167777536851
2019-05-22,2.883148399037196,-0.015370456644138941
2019-05-23,2.8879774408602885,0.0016749196207539452
2019-05-24,2.885316684128071,-0.0009213218547250435
2019-05-28,2.8596831001941325,-0.008884149207935232
2019-05-29,2.8583517170595187,-0.00046557016563253395
2019-05-30,2.8416606972202225,-0.005839386293743698
2019-05-31,2.8295507157547095,-0.0042615860075621015
2019-06-03,2.875992678917265,0.01641319341051939
2019-06-04,2.8051534271961005,-0.024631235065533552
2019-06-05,2.8569853713865965,0.018477400803814437
2019-06-06,2.8569853713865965,0.0
2019-06-07,2.8529676628468006,-0.0014062755028548812
2019-06-10,2.8451808762287776,-0.002729363784745198
2019-06-11,2.8386034051653537,-0.002311793643201332
2019-06-12,2.8292240200963867,-0.0033042252580616216
2019-06-13,2.8292240200963867,0.0
2019-06-14,2.799476204264537,-0.0105144787477226
2019-06-17,2.8037542929754915,0.00152817470083777
2019-06-18,2.759380241851321,-0.015826654723398947
2019-06-19,2.7753485005890615,0.005786900440740705
2019-06-20,2.783721790069822,0.003017022719482898
2019-06-21,2.7539871077636318,-0.010681628606802773
2019-06-24,2.6928822666348804,-0.022187773122282817
2019-06-25,2.7104762523848867,0.006533514653795924
2019-06-26,2.6850131104236157,-0.009394342392362365
2019-06-27,2.751513968045325,0.02476742380271557
2019-06-28,2.743655117483366,-0.002856191410702369
2019-07-01,2.8357549444933654,0.03356829596515709
2019-07-02,2.8793135833931576,0.015360508842407805
2019-07-03,2.8537235174525635,-0.008887557815233649
2019-07-05,2.866006807353201,0.004304302720819386
2019-07-08,2.8404174695270044,-0.008928568404144355
2019-07-09,2.8472502518795513,0.0024055556712528903
2019-07-10,2.8698393393755217,0.00793365018795189
2019-07-11,2.878024437255722,0.0028521101400684756
2019-07-12,2.931849772224043,0.01870218135452828
2019-07-15,2.930075982319839,-0.00060500709177147
2019-07-16,2.9054987242928556,-0.008387925151184805
2019-07-17,2.9215269742389465,0.005516522795924406
2019-07-18,2.9247329789587906,0.0010973729656147402
2019-07-19,2.947173745102606,0.007672757241518946
2019-07-22,3.0607284710636407,0.03853004124705284
2019-07-23,3.1788414823179787,0.038589836495130925
2019-07-24,2.931412704664106,-0.07783614849314546
2019-07-25,2.880407017135172,-0.017399695187163555
2019-07-26,2.890697311511212,0.003572513993621129
2019-07-29,2.9284841049183314,0.01307186098546087
2019-07-30,2.9543197490955033,0.008822190338606095
2019-07-31,2.9384453188303827,-0.005373294569750109
2019-08-01,2.857622851553373,-0.02750517995318036
2019-08-02,2.8767360612777457,0.006688499748657706
2019-08-05,2.864188120562443,-0.0043618672161843675
2019-08-06,2.8403989593402743,-0.00830572581856015
2019-08-07,2.781469549675737,-0.020746877642225603
2019-08-08,2.7927114646119637,0.004041717780997267
2019-08-09,2.7737838436721236,-0.006777506799281907
2019-08-12,2.813701244493831,0.014390955846387166
2019-08-13,2.7650071842387174,-0.017306052073013722
2019-08-14,2.8180411091264714,0.019180393161385423
2019-08-15,2.787481095725333,-0.01084441717410256
2019-08-16,2.8953641973030715,0.038702720439316884
2019-08-19,2.8567723240216476,-0.013328849378385965
2019-08-20,2.873817054809974,0.005966429541830465
2019-08-21,2.851265296388603,-0.007847318737156828
2019-08-22,2.8600794180571474,0.0030913018440297257
2019-08-23,2.96575598240658,0.03694882165937141
2019-08-26,2.9542036777738545,-0.0038952309971742594
2019-08-27,3.0042381903573476,0.016936717315712224
2019-08-28,2.9862797116958824,-0.005977714656283384
2019-08-29,3.0127332873037433,0.008858371673709842
2019-08-30,2.982014623326588,-0.0101962772830273
2019-09-03,2.974658380132318,-0.002466870261710552
2019-09-04,2.995358762084428,0.006958910673698804
2019-09-05,2.934869160364565,-0.020194442978098914
2019-09-06,2.913689730437796,-0.007216481815543019
2019-09-09,2.826599069072118,-0.02989016313435422
2019-09-10,2.7681032843179247,-0.02069475837384882
2019-09-11,2.700434321233159,-0.02444596755768802
2019-09-12,2.748145462737077,0.01766795108800512
2019-09-13,2.729794334159039,-0.006677640913432814
2019-09-16,2.7139540338895607,-0.005802744943552041
2019-09-17,2.6888740808313174,-0.009241111951442837
2019-09-18,2.68246561631505,-0.0023833263751369405
2019-09-19,2.698780379893224,0.006082002870398728
2019-09-20,2.7222483843798364,0.008695781495025035
2019-09-23,2.73539498426803,0.00482931681165788
2019-09-24,2.7828143776791854,0.017335483059622736
2019-09-25,2.790036916627553,0.0025954080898458187
2019-09-26,2.733507391637803,-0.020261210399352025
2019-09-27,2.76668256879407,0.012136487085330327
2019-09-30,2.786970004630098,0.007332765986547862
2019-10-01,2.875199280202724,0.03165777723694452
2019-10-02,2.871326255324832,-0.0013470457176862904
2019-10-03,2.863591903699931,-0.002693651273713016
2019-10-04,2.883428053914241,0.006927017145383241
2019-10-07,2.889027349181735,0.0019418883227875217
2019-10-08,2.8910282456284846,0.0006925848062034889
2019-10-09,2.9169079071189707,0.008951715200160582
2019-10-10,2.89207079010029,-0.008514878703596906
2019-10-11,2.8643934578301,-0.009570074275128793
2019-10-14,2.8643934578301,0.0
2019-10-15,2.8961105381190047,0.011072878344350112
2019-10-16,2.8833313638001883,-0.004412529891596018
2019-10-17,2.8495572936750446,-0.011713558333659613
2019-10-18,2.8781395047991873,0.010030404086832867
2019-10-21,2.9276313517170283,0.017195777631805242
2019-10-22,2.963514977204858,0.012256879769641738
2019-10-23,2.9500138645430014,-0.004555776760268193
2019-10-24,2.9177879703436176,-0.010923980590977989
2019-10-25,3.081407455996081,0.05607655090619712
2019-10-28,3.107550682279358,0.008484183496215492
2019-10-29,3.0955628136216045,-0.0038576582921443503
2019-10-30,3.0763887345524656,-0.00619405265652051
2019-10-31,3.0426438567834553,-0.01096899016369568
2019-11-01,2.9754438064605213,-0.022086071681742814
2019-11-04,2.9075767992318924,-0.022809036783444148
2019-11-05,2.8930968914994892,-0.004980060281203347
2019-11-06,2.9161444694900283,0.007966403772461939
2019-11-07,2.926269987313845,0.003472227775322523
2019-11-08,2.9158706904866527,-0.003553772164658797
2019-11-11,2.9471447018788446,0.010725445231239639
2019-11-12,2.9498968514139863,0.0009338359034041233
2019-11-13,2.9251305909671474,-0.008395636082992985
2019-11-14,2.9476326689289354,0.007692674655714438
2019-11-15,2.943947859021979,-0.0012500912836928002
2019-11-18,2.9814146086347826,0.012726702851745153
2019-11-19,2.9587419678693285,-0.0076046587749953876
2019-11-20,2.944745543748578,-0.004730532189946235
2019-11-21,2.9531084351941543,0.002839936871058213
2019-11-22,2.958526816629135,0.001834806121714272
2019-11-25,2.914213433090063,-0.014978192284753833
2019-11-26,2.9005380121903657,-0.004692662776314527
2019-11-27,2.9296759428848547,0.010045698615921639
2019-11-29,2.9190389838254727,-0.003630763015006977
2019-12-02,2.8859932272671927,-0.011320765752491857
2019-12-03,2.8625864142272004,-0.008110487862148075
2019-12-04,2.878277726785949,0.005481515765170197
2019-12-05,2.8484543986071973,-0.010361518591902596
2019-12-06,2.816741117837103,-0.011133504817770978
2019-12-09,2.8073426145655507,-0.003336658527841374
2019-12-10,2.7951439181689173,-0.004345282379621951
2019-12-11,2.7884884198135764,-0.002381093263956413
2019-12-12,2.758968333667353,-0.010586411597218293
2019-12-13,2.7548659946489185,-0.0014869105123006543
2019-12-16,2.693646411202712,-0.022222345321013748
2019-12-17,2.6923316808466744,-0.00048808572297009967
2019-12-18,2.676249455704474,-0.005973344687287163
2019-12-19,2.6640290002974893,-0.0045662617066345446
2019-12-20,2.6236327036261664,-0.015163609955751944
2019-12-23,2.6238236326787696,7.27727826913549e-05
2019-12-24,2.63350305018927,0.003689050357633117
2019-12-26,2.607343789318513,-0.009933256340400654
2019-12-27,2.5994252728176166,-0.0030370051442145662
2019-12-30,2.5994252728176166,0.0
2019-12-31,2.610104462952074,0.004108288953766248
2020-01-02,2.6184105968112372,0.0031822993972313585
2020-01-03,2.618072972815487,-0.00012894234241234148
2020-01-06,2.6064740850335766,-0.004430314930999435
2020-01-07,2.6159712707903475,0.003643690843236902
2020-01-08,2.5961535006106375,-0.007575683418618917
2020-01-09,2.608914160948182,0.004915217969408525
2020-01-10,2.604777491639564,-0.0015855904232259244
2020-01-13,2.5459660154671,-0.02257831095409446
2020-01-14,2.548375684271631,0.000946465424083387
2020-01-15,2.5511325774225897,0.0010818236761457323
2020-01-16,2.5218416663094083,-0.011481532309376874
2020-01-17,2.5010482785718757,-0.008245318496923226
2020-01-21,2.5176893544278216,0.006653640394918114
2020-01-22,2.4922821075326866,-0.010091493952759323
2020-01-23,2.4934924729741175,0.00048564544028639745
2020-01-24,2.4649133208794107,-0.011461495233879293
2020-01-27,2.4723813541808384,0.0030297346515871793
2020-01-28,2.449195393186321,-0.009377987321943615
2020-01-29,2.374768292206743,-0.030388388442438963
2020-01-30,2.3976558615467427,0.009637811577285271
2020-01-31,2.415281759542773,0.007351304363028888
2020-02-03,2.4297311323151223,0.005982479151867115
2020-02-04,2.4439532441699345,0.0058533685746788855
2020-02-05,2.3930867814402688,-0.020813189798539744
2020-02-06,2.3771571297291256,-0.006656529063085559
2020-02-07,2.349163484295303,-0.011776102254129284
2020-02-10,2.3758225725653834,0.011348332480179746
2020-02-11,2.3561880553035266,-0.008264302851814342
2020-02-12,2.3340777787466016,-0.009383918447068429
2020-02-13,2.3197450395800483,-0.006140643339764829
2020-02-14,2.3026410925676526,-0.007373201244345484
2020-02-18,2.312455509155385,0.004262243308091218
2020-02-19,2.322604601998517,0.0043888813440735586
2020-02-20,2.3316527701597636,0.003895698886267951
2020-02-21,2.3285901207513575,-0.0013135100764580798
2020-02-24,2.267433449378615,-0.026263390378470475
2020-02-25,2.264318856465318,-0.0013736204315722977
2020-02-26,2.339191524277783,0.03306630936658084
2020-02-27,2.2476731328440214,-0.0391239411069676
2020-02-28,2.2159477302276014,-0.014114775922189904
2020-03-02,2.1122281188881695,-0.04680598279670556
2020-03-03,2.1310583342059277,0.008914858745309173
2020-03-04,2.104576493831435,-0.012426614489818855
2020-03-05,2.2086020597466605,0.049428265601239585
2020-03-06,2.2036374321543417,-0.002247859713074951
2020-03-09,2.224431025904204,0.009436032192253085
2020-03-10,2.3320809158498603,0.04839434834887624
2020-03-11,2.2407420192772465,-0.039166263894118813
2020-03-12,2.1442150017718147,-0.04307814852178604
2020-03-13,2.3014091913760004,0.07331083378965841
2020-03-16,2.550155338898496,0.10808427656177544
2020-03-17,2.4166395558283376,-0.052355941237614445
2020-03-18,2.930875068104145,0.21278949565962302
2020-03-19,3.1560653174842788,0.07683379337141094
2020-03-20,3.0149178912124706,-0.04472259350586505
2020-03-23,3.066391686841484,0.017073033988435737
2020-03-24,2.6546081913608717,-0.1342892681478559
2020-03-25,2.515231887758775,-0.052503531050526187
2020-03-26,2.7811822813495075,0.10573593428306549
2020-03-27,2.653521556802816,-0.0459016028552961
2020-03-30,2.7224913175230436,0.025991784594103118
2020-03-31,2.789822158542073,0.024731333608177475
2020-04-01,2.7821453665602625,-0.002751713745732909
2020-04-02,2.8004939590125724,0.006595123559268168
2020-04-03,2.9054167080561846,0.037465800883429434
2020-04-06,2.968878175779155,0.021842466709509623
2020-04-07,3.0469342777281487,0.026291446575947286
2020-04-08,3.1803414643568413,0.04378407096071779
2020-04-09,3.1803414643568413,0.0
2020-04-13,3.3574330764244134,0.055683206992801715
2020-04-14,3.27264999675617,-0.025252351346504054
2020-04-15,3.3974798422516956,0.038143353435062144
2020-04-16,3.3750293822211916,-0.006607974461336208
